2.3253464698791504
2.2364981174468994
2.2094309329986572
2.1743714809417725
2.1888587474823
2.222762107849121
2.1975021362304688
2.2189252376556396
2.183488368988037
2.2155697345733643
2.199307441711426
2.2008676528930664
2.154989242553711
2.179075241088867
2.2244324684143066
2.2154951095581055
2.1909635066986084
2.201862096786499
2.1803040504455566
2.185288429260254
2.1944146156311035
2.197711944580078
2.191436290740967
2.164307117462158
2.2015724182128906
2.197366952896118
2.1925785541534424
2.1947388648986816
2.2163784503936768
2.167454719543457
2.1954071521759033
2.19319486618042
2.166605234146118
2.1848182678222656
2.19704008102417
2.1777608394622803
2.1491925716400146
2.1919867992401123
2.1743171215057373
2.206364631652832
2.1849610805511475
2.196281671524048
2.154334783554077
2.1924350261688232
2.180920362472534
2.1776554584503174
2.1691501140594482
2.1878340244293213
2.1919236183166504
2.1644835472106934
2.1740119457244873
2.1504018306732178
2.1521050930023193
2.192896604537964
2.1608784198760986
2.1653223037719727
2.1680095195770264
2.132929801940918
2.191730260848999
2.177746295928955
2.168682813644409
2.193154811859131
2.1824724674224854
2.1778247356414795
2.1783204078674316
2.154902458190918
2.1594979763031006
2.1367130279541016
2.131382465362549
2.1702165603637695
2.158667802810669
2.153040647506714
2.148148536682129
2.1675076484680176
2.1684234142303467
2.151824951171875
2.1495823860168457
2.1592953205108643
2.1559736728668213
2.162811517715454
2.184419870376587
2.16068696975708
2.1652908325195312
2.1415700912475586
2.1460442543029785
2.1455273628234863
2.1653332710266113
2.1346771717071533
2.1223089694976807
2.167109727859497
2.1279284954071045
2.128981113433838
2.155735969543457
2.1369590759277344
2.098331928253174
2.1485531330108643
2.1417934894561768
2.1452457904815674
2.1323931217193604
2.1488001346588135
2.12459659576416
2.1364898681640625
2.11415433883667
2.1485228538513184
2.130302906036377
2.1506471633911133
2.098385810852051
2.1360886096954346
2.1040306091308594
2.1149179935455322
2.1274783611297607
2.1195974349975586
2.1244449615478516
2.1137170791625977
2.102184772491455
2.0750174522399902
2.1060218811035156
2.159381628036499
2.091475248336792
2.103142261505127
2.0764403343200684
2.045001745223999
2.0688514709472656
2.0874269008636475
2.0543065071105957
2.037391185760498
2.0493438243865967
2.0613577365875244
2.0279836654663086
2.0352957248687744
2.022240400314331
2.04341197013855
2.0955936908721924
2.0490663051605225
2.037797212600708
2.0464110374450684
2.022658586502075
2.027925729751587
2.0646615028381348
2.0471127033233643
2.048678159713745
2.0329699516296387
2.0781617164611816
2.0688352584838867
2.045029640197754
2.073228120803833
2.1117653846740723
2.0298678874969482
2.0574538707733154
2.0616586208343506
2.0291974544525146
2.0477681159973145
2.083486318588257
2.054060935974121
2.0129735469818115
2.0673954486846924
2.034351110458374
2.069291114807129
2.0598645210266113
2.048675537109375
1.9996787309646606
2.064600944519043
2.0474724769592285
2.066253423690796
2.0421946048736572
2.053597927093506
2.0460665225982666
2.040919780731201
2.0386364459991455
2.036139726638794
2.0278468132019043
2.0655274391174316
2.0312917232513428
2.0176727771759033
2.052419424057007
2.0061259269714355
2.069902181625366
2.042755603790283
2.0382847785949707
2.0756919384002686
2.0497732162475586
2.045992374420166
2.022021532058716
2.033937692642212
2.015896797180176
2.016465902328491
2.0232481956481934
2.0269978046417236
2.0298354625701904
2.0332446098327637
2.0393786430358887
2.0427043437957764
2.0323503017425537
2.034115791320801
