2.3253464698791504
2.347255229949951
2.299405574798584
2.3102879524230957
2.328237533569336
2.3416521549224854
2.315347671508789
2.2898428440093994
2.296666145324707
2.3212671279907227
2.272775173187256
2.2733757495880127
2.2489066123962402
2.2400951385498047
2.275907039642334
2.301860809326172
2.2691683769226074
2.2505576610565186
2.226738214492798
2.2472758293151855
2.2564046382904053
2.194065809249878
2.181007146835327
2.1691231727600098
2.2273805141448975
2.2188148498535156
2.191087245941162
2.2325985431671143
2.1730356216430664
2.1281015872955322
2.182023525238037
2.1279642581939697
2.1096036434173584
2.1187655925750732
2.116964101791382
2.0743212699890137
2.072918653488159
2.0689327716827393
2.1051857471466064
2.0840389728546143
2.0622568130493164
2.0451202392578125
1.9871084690093994
2.043384075164795
2.0184483528137207
1.992110013961792
1.9840490818023682
2.0010011196136475
1.9747331142425537
1.9642292261123657
1.9132671356201172
1.941494107246399
1.9605761766433716
1.9822944402694702
1.9058024883270264
1.8980592489242554
1.9209562540054321
1.8911006450653076
1.982339859008789
1.9060152769088745
1.909421443939209
1.9383951425552368
1.934050440788269
1.9265514612197876
1.888326644897461
1.8534696102142334
1.8411146402359009
1.8106721639633179
1.8804653882980347
1.8696001768112183
1.8134697675704956
1.8514059782028198
1.8556183576583862
1.8378623723983765
1.8302133083343506
1.8146878480911255
1.7683886289596558
1.8233451843261719
1.7765992879867554
1.7990330457687378
1.8050144910812378
1.8264400959014893
1.823633074760437
1.7160067558288574
1.7054764032363892
1.7714178562164307
1.7895451784133911
1.7525733709335327
1.764655590057373
1.7664213180541992
1.7144217491149902
1.632238507270813
1.7553703784942627
1.695156216621399
1.673916220664978
1.7679630517959595
1.7444708347320557
1.7624441385269165
1.745546817779541
1.6971217393875122
1.7107542753219604
1.6805325746536255
1.6145607233047485
1.680812120437622
1.6682589054107666
1.6297025680541992
1.6119105815887451
1.6351051330566406
1.6279988288879395
1.5922201871871948
1.663589358329773
1.5881508588790894
1.6186294555664062
1.55510413646698
1.5368189811706543
1.3952291011810303
1.5143193006515503
1.6594408750534058
1.4775803089141846
1.630845546722412
1.5768682956695557
1.5296052694320679
1.5602526664733887
1.5069040060043335
1.4952905178070068
1.4728000164031982
1.5124231576919556
1.5818742513656616
1.4731884002685547
1.5256770849227905
1.5043472051620483
1.5538325309753418
1.6026533842086792
1.5872626304626465
1.5687072277069092
1.5536218881607056
1.4973158836364746
1.454614281654358
1.47808039188385
1.4485162496566772
1.539544701576233
1.4886093139648438
1.5625864267349243
1.5951111316680908
1.5007612705230713
1.5362576246261597
1.630905270576477
1.4411808252334595
1.5314600467681885
1.4823853969573975
1.4852899312973022
1.5073425769805908
1.5825940370559692
1.437723159790039
1.4055949449539185
1.4967780113220215
1.4302831888198853
1.5343042612075806
1.460582971572876
1.4433443546295166
1.3765316009521484
1.5352370738983154
1.4804538488388062
1.3953816890716553
1.492836356163025
1.4790525436401367
1.4247336387634277
1.4274927377700806
1.3666731119155884
1.4295228719711304
1.4544049501419067
1.492211937904358
1.3325376510620117
1.424200415611267
1.3998924493789673
1.352807641029358
1.5155435800552368
1.418099284172058
1.429281234741211
1.5028681755065918
1.4574379920959473
1.4885821342468262
1.4010858535766602
1.3726545572280884
1.3483624458312988
1.3468310832977295
1.4149227142333984
1.3896455764770508
1.3422777652740479
1.4029724597930908
1.4137635231018066
1.3970295190811157
1.3779709339141846
1.3107508420944214
1.3485924005508423
1.4331516027450562
1.375807523727417
1.4062520265579224
1.4760372638702393
1.4616683721542358
1.45055091381073
1.369297981262207
1.3454504013061523
1.361699104309082
1.3912440538406372
1.3608101606369019
1.3828116655349731
1.3864293098449707
1.3418223857879639
1.2810217142105103
1.3908379077911377
1.309944748878479
1.284110426902771
1.3706011772155762
1.4166067838668823
1.404488444328308
1.3834413290023804
1.329337477684021
1.283601999282837
1.3396437168121338
1.200953722000122
1.3863437175750732
1.3010931015014648
1.3225959539413452
1.239729404449463
1.289029836654663
1.2701088190078735
1.27259361743927
1.3052867650985718
1.2932448387145996
1.3111650943756104
1.1923483610153198
1.2298403978347778
1.0952961444854736
1.1904261112213135
1.5314193964004517
1.235373854637146
1.3575387001037598
1.377204418182373
1.2067376375198364
1.262385606765747
1.2008030414581299
1.2617989778518677
1.229184627532959
1.2351794242858887
1.3157732486724854
1.210426926612854
1.2319680452346802
1.2059489488601685
1.3373054265975952
1.3845493793487549
1.3296042680740356
1.286236047744751
1.2455414533615112
1.210691213607788
1.222358226776123
1.2341382503509521
1.2559165954589844
1.2627774477005005
1.248666763305664
1.3319313526153564
1.3463122844696045
1.2137651443481445
1.3366464376449585
1.3743489980697632
1.1890407800674438
1.3525062799453735
1.2940541505813599
1.292859435081482
1.266432762145996
1.422912359237671
1.2171624898910522
1.1612385511398315
1.2732329368591309
1.1761997938156128
1.2719634771347046
1.2483807802200317
1.1760895252227783
1.1311308145523071
1.2682476043701172
1.2160407304763794
1.2263935804367065
1.2571989297866821
1.253527045249939
1.2688815593719482
1.202834129333496
1.1569178104400635
1.2503817081451416
1.2049137353897095
1.252569317817688
1.1403595209121704
1.2197881937026978
1.2281396389007568
1.1654492616653442
1.364904522895813
1.2251538038253784
1.2745976448059082
1.3520561456680298
1.3234902620315552
1.350265622138977
1.2300128936767578
1.1953721046447754
1.1482524871826172
1.1724069118499756
1.2750321626663208
1.2068345546722412
1.1782166957855225
1.2146544456481934
1.188598394393921
1.2574464082717896
1.2164173126220703
1.1326477527618408
1.1525038480758667
1.309941291809082
1.1218483448028564
1.2060928344726562
1.3172112703323364
1.3152267932891846
1.3111110925674438
1.188769817352295
1.170454502105713
1.2269225120544434
1.2384072542190552
1.2111661434173584
1.166755199432373
1.241753101348877
1.157878041267395
1.1081163883209229
1.2356841564178467
1.146224021911621
1.0802439451217651
1.2452218532562256
1.2551419734954834
1.2392001152038574
1.2065373659133911
1.153884768486023
1.0763076543807983
1.2373626232147217
1.0559327602386475
